country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-03-2024 15:00:00,16.5150833,80.5181667,PM10,51,98,70
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-03-2024 15:00:00,16.5150833,80.5181667,CO,14,58,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-03-2024 15:00:00,14.675886,77.593027,OZONE,6,61,34
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-03-2024 15:00:00,14.465052,78.824187,CO,12,24,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-03-2024 15:00:00,16.9872867,81.7363176,PM2.5,55,143,86
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-03-2024 15:00:00,16.9872867,81.7363176,NH3,4,6,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-03-2024 15:00:00,16.9872867,81.7363176,CO,2,49,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-03-2024 15:00:00,13.67,79.35,SO2,1,10,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-03-2024 15:00:00,13.615387,79.409230,NO2,16,25,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-03-2024 15:00:00,16.509717,80.612222,CO,38,64,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-03-2024 15:00:00,16.509717,80.612222,OZONE,1,81,43
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-03-2024 15:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-03-2024 15:00:00,16.554731,80.649110,SO2,11,20,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-03-2024 15:00:00,17.72,83.3,PM2.5,70,174,110
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-03-2024 15:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-03-2024 15:00:00,26.071318,91.87488,NH3,4,9,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-03-2024 15:00:00,26.071318,91.87488,CO,6,38,22
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-03-2024 15:00:00,26.2028636,91.70046436,CO,6,18,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-03-2024 15:00:00,26.2028636,91.70046436,OZONE,4,42,30
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-03-2024 15:00:00,26.10887,91.589544,SO2,8,14,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-03-2024 15:00:00,26.187500,91.744194,CO,20,74,34
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-03-2024 15:00:00,26.181742,91.78063,PM10,100,384,182
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-03-2024 15:00:00,26.181742,91.78063,SO2,6,9,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-03-2024 15:00:00,26.446912,91.439057,PM2.5,52,253,144
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-03-2024 15:00:00,24.82827,92.79525,SO2,4,10,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-03-2024 15:00:00,26.146529,87.454184,NH3,7,8,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-03-2024 15:00:00,25.5626095,84.663264,PM2.5,25,147,53
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-03-2024 15:00:00,25.5626095,84.663264,NO2,5,49,15
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-03-2024 15:00:00,25.5626095,84.663264,NH3,4,7,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",05-03-2024 15:00:00,25.5626095,84.663264,SO2,15,21,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-03-2024 15:00:00,24.75746,84.366208,NH3,7,10,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-03-2024 15:00:00,24.75746,84.366208,SO2,2,11,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-03-2024 15:00:00,24.75746,84.366208,CO,7,74,67
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",05-03-2024 15:00:00,26.80365,84.51954,SO2,5,20,16
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-03-2024 15:00:00,25.251013,86.989001,NH3,8,11,10
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-03-2024 15:00:00,25.251013,86.989001,SO2,7,17,13
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-03-2024 15:00:00,25.251013,86.989001,OZONE,2,43,18
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-03-2024 15:00:00,25.265194,87.012947,PM10,58,127,85
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-03-2024 15:00:00,25.265194,87.012947,OZONE,20,87,56
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-03-2024 15:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-03-2024 15:00:00,25.7808257,84.7446768,PM2.5,58,147,89
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-03-2024 15:00:00,25.7808257,84.7446768,OZONE,5,31,22
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-03-2024 15:00:00,24.792403,84.992416,OZONE,3,56,13
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-03-2024 15:00:00,24.762518,84.982348,NH3,3,6,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-03-2024 15:00:00,25.697189,85.245900,NH3,13,16,15
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-03-2024 15:00:00,25.697189,85.245900,OZONE,5,28,11
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-03-2024 15:00:00,25.560083,87.553265,OZONE,2,26,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-03-2024 15:00:00,26.0881305,87.93840336,NH3,11,13,12
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-03-2024 15:00:00,26.0881305,87.93840336,SO2,23,37,30
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-03-2024 15:00:00,27.308328,84.531742,NO2,9,26,17
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-03-2024 15:00:00,26.63086,84.90051,NH3,6,14,11
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-03-2024 15:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-03-2024 15:00:00,26.11442,85.39813,OZONE,29,76,59
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",05-03-2024 15:00:00,26.1403345,85.3650192,NH3,1,2,1
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-03-2024 15:00:00,25.586562,85.043586,PM10,97,160,121
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-03-2024 15:00:00,25.586562,85.043586,NH3,3,4,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-03-2024 15:00:00,25.586562,85.043586,SO2,6,8,7
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-03-2024 15:00:00,25.592539,85.227158,NO2,23,26,24
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-03-2024 15:00:00,25.592539,85.227158,CO,21,46,30
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-03-2024 15:00:00,25.610369,85.132568,CO,8,11,10
India,Bihar,Patna,"Muradpur, Patna - BSPCB",05-03-2024 15:00:00,25.619651,85.147382,NH3,2,4,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",05-03-2024 15:00:00,25.619651,85.147382,OZONE,22,63,50
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-03-2024 15:00:00,25.599486,85.113666,PM2.5,24,70,49
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-03-2024 15:00:00,25.599486,85.113666,PM10,57,113,80
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-03-2024 15:00:00,25.599486,85.113666,NH3,3,3,3
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",05-03-2024 15:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",05-03-2024 15:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",05-03-2024 15:00:00,25.892357,86.590325,PM10,38,94,61
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",05-03-2024 15:00:00,25.859655,85.77944,NH3,3,4,4
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-03-2024 15:00:00,24.952822,84.002396,PM2.5,32,219,65
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-03-2024 15:00:00,24.952822,84.002396,SO2,20,28,22
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",05-03-2024 15:00:00,26.2271665,84.3570427,CO,70,133,111
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-03-2024 15:00:00,30.751462,76.762879,PM2.5,94,147,124
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-03-2024 15:00:00,30.751462,76.762879,PM10,106,136,118
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-03-2024 15:00:00,30.751462,76.762879,NO2,10,29,15
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-03-2024 15:00:00,30.751462,76.762879,NH3,11,18,13
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",05-03-2024 15:00:00,30.719859,76.738637,PM10,70,133,102
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",05-03-2024 15:00:00,30.719859,76.738637,NO2,27,64,38
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-03-2024 15:00:00,21.194815,81.314770,PM2.5,5,21,13
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-03-2024 15:00:00,21.194815,81.314770,PM10,24,64,43
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-03-2024 15:00:00,21.194815,81.314770,CO,14,42,26
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-03-2024 15:00:00,21.194815,81.314770,OZONE,4,17,9
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",05-03-2024 15:00:00,21.185571,81.343175,PM2.5,16,32,23
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",05-03-2024 15:00:00,21.185571,81.343175,NO2,10,24,17
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",05-03-2024 15:00:00,22.08815,82.13737,PM10,17,42,27
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",05-03-2024 15:00:00,22.118125,83.140608,PM10,37,113,82
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",05-03-2024 15:00:00,22.118125,83.140608,NO2,10,57,25
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",05-03-2024 15:00:00,22.368195,82.746431,NO2,30,57,39
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",05-03-2024 15:00:00,22.368195,82.746431,OZONE,1,13,3
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",05-03-2024 15:00:00,22.348441,82.549611,PM10,19,62,33
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",05-03-2024 15:00:00,22.348441,82.549611,CO,20,28,21
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",05-03-2024 15:00:00,22.1910172,83.5197009,PM10,28,71,43
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",05-03-2024 15:00:00,21.258815,81.578979,NO2,33,65,56
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",05-03-2024 15:00:00,21.219665,81.630094,NO2,57,74,67
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",05-03-2024 15:00:00,22.06631475,83.33820077,PM2.5,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",05-03-2024 15:00:00,22.06631475,83.33820077,PM10,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",05-03-2024 15:00:00,22.06631475,83.33820077,OZONE,23,72,53
