country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-04-2024 10:00:00,13.204880,79.097889,CO,31,38,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-04-2024 10:00:00,14.465052,78.824187,OZONE,13,71,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,PM2.5,50,118,69
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,PM10,50,116,68
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,NO2,14,24,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,SO2,2,13,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,CO,18,34,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 10:00:00,13.67,79.35,OZONE,16,66,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2024 10:00:00,13.615387,79.409230,NO2,15,28,21
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2024 10:00:00,16.536107,80.594233,CO,37,39,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-04-2024 10:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-04-2024 10:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2024 10:00:00,16.509717,80.612222,NH3,4,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2024 10:00:00,16.509717,80.612222,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2024 10:00:00,16.554731,80.649110,PM10,61,70,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2024 10:00:00,16.554731,80.649110,CO,44,44,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-04-2024 10:00:00,16.554731,80.649110,OZONE,10,42,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 10:00:00,17.72,83.3,PM2.5,48,157,89
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-04-2024 10:00:00,27.103358,93.679645,PM10,74,128,100
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-04-2024 10:00:00,27.103358,93.679645,NO2,3,3,3
