country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-05-2024 12:00:00,16.5150833,80.5181667,PM2.5,13,73,35
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-05-2024 12:00:00,14.675886,77.593027,PM2.5,26,53,41
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-05-2024 12:00:00,14.465052,78.824187,NO2,12,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-05-2024 12:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-05-2024 12:00:00,13.67,79.35,PM2.5,28,80,55
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-05-2024 12:00:00,13.67,79.35,OZONE,21,81,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-05-2024 12:00:00,13.615387,79.409230,PM2.5,13,340,79
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-05-2024 12:00:00,16.536107,80.594233,PM10,46,130,66
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-05-2024 12:00:00,16.486692,80.699436,NO2,59,68,64
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-05-2024 12:00:00,16.486692,80.699436,CO,38,43,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-05-2024 12:00:00,16.509717,80.612222,PM2.5,46,130,77
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-05-2024 12:00:00,16.509717,80.612222,NO2,35,64,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-05-2024 12:00:00,16.554731,80.649110,NH3,2,3,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-05-2024 12:00:00,17.72,83.3,NO2,11,47,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-05-2024 12:00:00,17.72,83.3,NH3,2,5,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-05-2024 12:00:00,26.2028636,91.70046436,SO2,14,15,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-05-2024 12:00:00,26.2028636,91.70046436,OZONE,11,27,13
