country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-02-2024 15:00:00,16.5150833,80.5181667,NO2,9,20,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-02-2024 15:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-02-2024 15:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-02-2024 15:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-02-2024 15:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-02-2024 15:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-02-2024 15:00:00,16.536107,80.594233,NO2,8,17,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-02-2024 15:00:00,16.536107,80.594233,OZONE,37,62,51
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-02-2024 15:00:00,17.72,83.3,PM2.5,48,106,78
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-02-2024 15:00:00,17.72,83.3,SO2,7,17,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-02-2024 15:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-02-2024 15:00:00,26.071318,91.87488,NO2,46,154,73
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-02-2024 15:00:00,26.071318,91.87488,OZONE,12,17,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-02-2024 15:00:00,26.10887,91.589544,PM10,98,201,132
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-02-2024 15:00:00,26.181742,91.78063,SO2,17,38,24
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-02-2024 15:00:00,26.181742,91.78063,OZONE,5,43,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-02-2024 15:00:00,26.349082,92.68449,PM10,94,344,169
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-02-2024 15:00:00,26.349082,92.68449,OZONE,9,110,77
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-02-2024 15:00:00,26.446912,91.439057,NH3,1,7,2
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-02-2024 15:00:00,24.82827,92.79525,SO2,7,22,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-02-2024 15:00:00,26.987634,94.636574,SO2,4,4,4
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-02-2024 15:00:00,26.987634,94.636574,OZONE,1,10,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-02-2024 15:00:00,26.146529,87.454184,PM2.5,66,442,282
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-02-2024 15:00:00,26.146529,87.454184,OZONE,8,10,10
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-02-2024 15:00:00,24.75746,84.366208,PM2.5,190,356,267
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-02-2024 15:00:00,24.75746,84.366208,PM10,130,271,165
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-02-2024 15:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-02-2024 15:00:00,25.265194,87.012947,OZONE,13,75,26
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",13-02-2024 15:00:00,25.567520,83.966379,PM10,93,471,200
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",13-02-2024 15:00:00,25.567520,83.966379,SO2,16,17,16
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-02-2024 15:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-02-2024 15:00:00,25.7808257,84.7446768,OZONE,1,12,8
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-02-2024 15:00:00,24.792403,84.992416,PM10,62,233,130
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-02-2024 15:00:00,24.792403,84.992416,SO2,7,12,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-02-2024 15:00:00,24.762518,84.982348,NO2,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-02-2024 15:00:00,24.762518,84.982348,CO,57,102,86
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-02-2024 15:00:00,25.560083,87.553265,NO2,15,40,23
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-02-2024 15:00:00,25.560083,87.553265,CO,6,104,38
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-02-2024 15:00:00,26.0881305,87.93840336,PM2.5,18,327,123
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-02-2024 15:00:00,27.308328,84.531742,NO2,8,17,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-02-2024 15:00:00,27.308328,84.531742,CO,2,92,16
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-02-2024 15:00:00,26.63086,84.90051,PM2.5,50,314,189
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-02-2024 15:00:00,26.63086,84.90051,NH3,7,13,9
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",13-02-2024 15:00:00,26.11442,85.39813,NO2,30,96,52
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-02-2024 15:00:00,26.1403345,85.3650192,PM10,82,402,207
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-02-2024 15:00:00,26.1403345,85.3650192,NH3,3,7,4
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",13-02-2024 15:00:00,26.1209,85.3647,OZONE,11,64,32
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-02-2024 15:00:00,25.586562,85.043586,PM2.5,253,336,303
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-02-2024 15:00:00,25.586562,85.043586,SO2,6,9,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-02-2024 15:00:00,25.586562,85.043586,OZONE,1,53,28
