country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-04-2024 06:00:00,16.5150833,80.5181667,PM10,34,64,47
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-04-2024 06:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-04-2024 06:00:00,14.675886,77.593027,CO,30,49,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-04-2024 06:00:00,13.204880,79.097889,PM2.5,35,77,55
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-04-2024 06:00:00,13.204880,79.097889,NO2,1,11,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-04-2024 06:00:00,13.204880,79.097889,SO2,7,24,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-04-2024 06:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-04-2024 06:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-04-2024 06:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-04-2024 06:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-04-2024 06:00:00,16.9872867,81.7363176,PM10,36,94,57
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-04-2024 06:00:00,16.9872867,81.7363176,SO2,11,28,14
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-04-2024 06:00:00,13.67,79.35,PM10,46,102,67
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-04-2024 06:00:00,13.67,79.35,SO2,3,12,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-04-2024 06:00:00,16.536107,80.594233,PM2.5,40,53,44
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-04-2024 06:00:00,16.536107,80.594233,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-04-2024 06:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-04-2024 06:00:00,16.509717,80.612222,PM10,39,85,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-04-2024 06:00:00,16.509717,80.612222,NH3,2,5,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-04-2024 06:00:00,16.509717,80.612222,SO2,6,11,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-04-2024 06:00:00,16.509717,80.612222,CO,41,42,42
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-04-2024 06:00:00,16.509717,80.612222,OZONE,4,67,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-04-2024 06:00:00,16.554731,80.649110,PM10,59,95,64
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-04-2024 06:00:00,17.72,83.3,PM2.5,42,117,69
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-04-2024 06:00:00,17.72,83.3,PM10,74,181,117
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-04-2024 06:00:00,26.071318,91.87488,SO2,7,16,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-04-2024 06:00:00,26.2028636,91.70046436,PM2.5,34,107,62
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-04-2024 06:00:00,26.2028636,91.70046436,CO,10,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-04-2024 06:00:00,26.10887,91.589544,PM2.5,48,277,118
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-04-2024 06:00:00,26.10887,91.589544,NO2,17,81,51
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-04-2024 06:00:00,26.10887,91.589544,OZONE,5,17,10
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-04-2024 06:00:00,26.187500,91.744194,PM2.5,38,78,51
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-04-2024 06:00:00,26.187500,91.744194,SO2,37,59,47
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-04-2024 06:00:00,26.187500,91.744194,CO,22,65,34
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-04-2024 06:00:00,26.181742,91.78063,PM2.5,50,301,104
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-04-2024 06:00:00,26.181742,91.78063,OZONE,2,25,15
