country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-02-2024 00:00:00,16.5150833,80.5181667,PM10,45,85,58
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-02-2024 00:00:00,16.5150833,80.5181667,OZONE,1,57,30
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-02-2024 00:00:00,13.204880,79.097889,NO2,4,26,11
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-02-2024 00:00:00,13.204880,79.097889,SO2,1,28,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-02-2024 00:00:00,14.465052,78.824187,PM2.5,24,53,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-02-2024 00:00:00,16.9872867,81.7363176,PM10,53,109,80
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-02-2024 00:00:00,16.9872867,81.7363176,CO,6,24,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-02-2024 00:00:00,13.67,79.35,PM2.5,51,134,72
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-02-2024 00:00:00,13.67,79.35,OZONE,4,46,24
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-02-2024 00:00:00,16.536107,80.594233,OZONE,1,72,31
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-02-2024 00:00:00,16.486692,80.699436,OZONE,25,29,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-02-2024 00:00:00,16.509717,80.612222,NO2,7,72,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-02-2024 00:00:00,16.554731,80.649110,PM10,20,179,80
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-02-2024 00:00:00,16.554731,80.649110,NO2,7,12,9
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-02-2024 00:00:00,17.72,83.3,PM10,63,252,113
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-02-2024 00:00:00,17.72,83.3,NH3,2,8,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-02-2024 00:00:00,27.103358,93.679645,CO,15,49,39
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-02-2024 00:00:00,26.071318,91.87488,PM10,93,500,288
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-02-2024 00:00:00,26.2028636,91.70046436,PM2.5,91,285,173
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-02-2024 00:00:00,26.2028636,91.70046436,OZONE,3,24,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 00:00:00,26.10887,91.589544,PM10,111,470,189
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 00:00:00,26.10887,91.589544,NH3,1,4,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 00:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 00:00:00,26.10887,91.589544,OZONE,1,63,31
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",06-02-2024 00:00:00,26.187500,91.744194,SO2,56,75,62
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-02-2024 00:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-02-2024 00:00:00,26.181742,91.78063,SO2,19,31,23
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-02-2024 00:00:00,26.181742,91.78063,OZONE,9,40,24
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-02-2024 00:00:00,24.82827,92.79525,CO,23,32,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",06-02-2024 00:00:00,26.987634,94.636574,PM10,37,81,58
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-02-2024 00:00:00,25.5626095,84.663264,SO2,7,23,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",06-02-2024 00:00:00,24.75746,84.366208,OZONE,1,46,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-02-2024 00:00:00,25.251013,86.989001,PM10,105,208,162
