country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-02-2024 14:00:00,16.5150833,80.5181667,NO2,10,20,14
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-02-2024 14:00:00,13.204880,79.097889,PM10,11,65,43
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-02-2024 14:00:00,13.204880,79.097889,NO2,2,22,11
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-02-2024 14:00:00,14.465052,78.824187,PM2.5,17,63,42
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-02-2024 14:00:00,14.465052,78.824187,CO,10,20,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-02-2024 14:00:00,14.465052,78.824187,OZONE,17,52,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-02-2024 14:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 14:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 14:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 14:00:00,13.615387,79.409230,CO,11,14,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-02-2024 14:00:00,16.536107,80.594233,NO2,7,23,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-02-2024 14:00:00,16.536107,80.594233,CO,18,28,26
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-02-2024 14:00:00,16.486692,80.699436,PM2.5,53,81,72
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-02-2024 14:00:00,16.486692,80.699436,PM10,59,93,81
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-02-2024 14:00:00,16.486692,80.699436,CO,48,48,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-02-2024 14:00:00,16.554731,80.649110,CO,25,40,27
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-02-2024 14:00:00,16.554731,80.649110,OZONE,16,45,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-02-2024 14:00:00,17.72,83.3,PM10,68,109,88
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-02-2024 14:00:00,17.72,83.3,NH3,4,7,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-02-2024 14:00:00,27.103358,93.679645,CO,10,42,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-02-2024 14:00:00,26.2028636,91.70046436,OZONE,2,45,19
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-02-2024 14:00:00,26.10887,91.589544,PM2.5,110,356,193
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-02-2024 14:00:00,26.187500,91.744194,NH3,5,6,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-02-2024 14:00:00,26.187500,91.744194,OZONE,18,18,18
