country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-01-2024 20:00:00,16.5150833,80.5181667,NO2,9,25,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-01-2024 20:00:00,16.5150833,80.5181667,SO2,12,14,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-01-2024 20:00:00,14.675886,77.593027,NO2,14,40,24
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-01-2024 20:00:00,14.675886,77.593027,SO2,6,15,7
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-01-2024 20:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-01-2024 20:00:00,16.9872867,81.7363176,SO2,15,22,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-01-2024 20:00:00,13.67,79.35,CO,35,58,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-01-2024 20:00:00,16.509717,80.612222,CO,40,46,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-01-2024 20:00:00,17.72,83.3,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-01-2024 20:00:00,17.72,83.3,OZONE,8,14,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-01-2024 20:00:00,27.103358,93.679645,CO,12,59,20
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 20:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 20:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 20:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 20:00:00,26.071318,91.87488,CO,78,154,154
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 20:00:00,26.2028636,91.70046436,PM10,109,277,166
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 20:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-01-2024 20:00:00,26.10887,91.589544,PM2.5,82,408,267
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-01-2024 20:00:00,26.10887,91.589544,NO2,14,96,35
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-01-2024 20:00:00,26.10887,91.589544,NH3,1,10,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-01-2024 20:00:00,26.187500,91.744194,CO,40,124,61
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",18-01-2024 20:00:00,26.446912,91.439057,SO2,3,13,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-01-2024 20:00:00,26.987634,94.636574,PM10,35,91,54
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-01-2024 20:00:00,26.987634,94.636574,NH3,3,3,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-01-2024 20:00:00,26.987634,94.636574,SO2,4,7,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-01-2024 20:00:00,26.146529,87.454184,CO,51,104,76
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-01-2024 20:00:00,26.80365,84.51954,PM10,29,145,66
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-01-2024 20:00:00,25.265194,87.012947,PM2.5,123,376,268
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-01-2024 20:00:00,25.265194,87.012947,NO2,6,24,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-01-2024 20:00:00,24.7955,84.9994,CO,34,40,37
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-01-2024 20:00:00,24.792403,84.992416,CO,19,101,49
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-01-2024 20:00:00,24.762518,84.982348,PM2.5,176,322,282
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-01-2024 20:00:00,24.762518,84.982348,PM10,124,164,141
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-01-2024 20:00:00,24.762518,84.982348,SO2,8,10,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-01-2024 20:00:00,24.762518,84.982348,CO,86,107,102
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-01-2024 20:00:00,25.697189,85.245900,PM10,166,264,218
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-01-2024 20:00:00,25.560083,87.553265,SO2,16,21,18
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-01-2024 20:00:00,26.0881305,87.93840336,NH3,7,13,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",18-01-2024 20:00:00,26.63086,84.90051,CO,69,103,76
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-01-2024 20:00:00,25.376776,86.471523,NO2,8,10,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-01-2024 20:00:00,25.376776,86.471523,OZONE,9,14,11
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",18-01-2024 20:00:00,26.11442,85.39813,NH3,19,23,21
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-01-2024 20:00:00,26.1403345,85.3650192,PM2.5,230,362,304
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-01-2024 20:00:00,25.586562,85.043586,OZONE,2,11,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-01-2024 20:00:00,25.592539,85.227158,PM2.5,24,256,108
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",18-01-2024 20:00:00,25.610369,85.132568,PM2.5,81,288,145
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",18-01-2024 20:00:00,25.610369,85.132568,CO,110,115,114
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-01-2024 20:00:00,25.619651,85.147382,PM2.5,304,354,321
India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-01-2024 20:00:00,25.619651,85.147382,CO,85,110,101
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-01-2024 20:00:00,25.599486,85.113666,PM10,227,409,311
India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-01-2024 20:00:00,25.596727,85.085624,PM10,207,469,367
India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-01-2024 20:00:00,25.596727,85.085624,NO2,14,16,14
India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-01-2024 20:00:00,25.596727,85.085624,CO,105,133,113
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-01-2024 20:00:00,25.366336,87.117468,PM2.5,52,253,133
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-01-2024 20:00:00,25.366336,87.117468,OZONE,10,12,11
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-01-2024 20:00:00,25.03280,85.41948,PM2.5,270,401,346
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-01-2024 20:00:00,25.03280,85.41948,CO,11,36,28
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",18-01-2024 20:00:00,25.892357,86.590325,PM2.5,133,474,288
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-01-2024 20:00:00,25.859655,85.77944,PM10,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",18-01-2024 20:00:00,26.2271665,84.3570427,PM10,73,133,98
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",18-01-2024 20:00:00,30.719859,76.738637,OZONE,2,42,31
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-01-2024 20:00:00,21.194815,81.314770,OZONE,3,5,5
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-01-2024 20:00:00,21.185571,81.343175,PM10,43,124,77
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-01-2024 20:00:00,21.185571,81.343175,NO2,10,18,12
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-01-2024 20:00:00,21.185571,81.343175,OZONE,7,33,27
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-01-2024 20:00:00,21.224231,81.408350,NH3,7,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-01-2024 20:00:00,21.224231,81.408350,OZONE,11,31,28
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-01-2024 20:00:00,22.118125,83.140608,PM10,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-01-2024 20:00:00,22.118125,83.140608,NH3,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-01-2024 20:00:00,22.368195,82.746431,NO2,31,57,47
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-01-2024 20:00:00,22.368195,82.746431,NH3,3,6,4
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-01-2024 20:00:00,22.368195,82.746431,CO,36,74,57
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-01-2024 20:00:00,22.368195,82.746431,OZONE,2,15,9
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-01-2024 20:00:00,22.126650,83.483212,SO2,1,16,6
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-01-2024 20:00:00,22.126650,83.483212,OZONE,3,27,18
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-01-2024 20:00:00,22.1910172,83.5197009,NH3,1,2,1
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-01-2024 20:00:00,22.1910172,83.5197009,OZONE,4,54,32
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-01-2024 20:00:00,21.258815,81.578979,NH3,4,4,4
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",18-01-2024 20:00:00,21.371751,81.664929,OZONE,3,3,3
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",18-01-2024 20:00:00,22.06631475,83.33820077,SO2,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",18-01-2024 20:00:00,22.06631475,83.33820077,CO,46,88,62
India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-01-2024 20:00:00,28.815329,77.153010,PM10,125,360,204
India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-01-2024 20:00:00,28.815329,77.153010,NH3,1,49,10
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-01-2024 20:00:00,28.647622,77.3158090,PM2.5,304,440,369
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-01-2024 20:00:00,28.695381,77.181665,NO2,49,142,91
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-01-2024 20:00:00,28.695381,77.181665,NH3,10,13,12
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-01-2024 20:00:00,28.695381,77.181665,CO,28,106,89
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-01-2024 20:00:00,28.776200,77.051074,SO2,4,11,7
India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-01-2024 20:00:00,28.776200,77.051074,OZONE,2,63,30
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",18-01-2024 20:00:00,28.5512005,77.2735737,PM10,83,255,146
India,Delhi,Delhi,"DTU, Delhi - CPCB",18-01-2024 20:00:00,28.7500499,77.1112615,NO2,7,107,48
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-01-2024 20:00:00,28.498571,77.264840,PM10,117,318,202
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-01-2024 20:00:00,28.498571,77.264840,NO2,38,90,61
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",18-01-2024 20:00:00,28.5710274,77.0719006,PM2.5,242,421,345
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",18-01-2024 20:00:00,28.5710274,77.0719006,PM10,113,347,243
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",18-01-2024 20:00:00,28.6811736,77.3025234,PM2.5,200,347,303
India,Delhi,Delhi,"ITO, Delhi - CPCB",18-01-2024 20:00:00,28.628624,77.241060,OZONE,28,41,32
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-01-2024 20:00:00,28.732820,77.170633,SO2,11,17,14
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",18-01-2024 20:00:00,28.732820,77.170633,OZONE,8,39,23
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-01-2024 20:00:00,28.580280,77.233829,NH3,10,13,11
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",18-01-2024 20:00:00,28.580280,77.233829,SO2,5,24,10
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",18-01-2024 20:00:00,28.588333,77.221667,PM2.5,119,500,237
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",18-01-2024 20:00:00,28.588333,77.221667,SO2,3,38,24
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",18-01-2024 20:00:00,28.5918245,77.2273074,PM10,123,382,223
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",18-01-2024 20:00:00,28.611281,77.237738,NH3,11,16,13
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",18-01-2024 20:00:00,28.636429,77.201067,PM2.5,196,394,317
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",18-01-2024 20:00:00,28.570173,76.933762,CO,3,38,7
India,Delhi,Delhi,"Narela, Delhi - DPCC",18-01-2024 20:00:00,28.822836,77.101981,OZONE,6,90,45
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",18-01-2024 20:00:00,28.567890,77.250515,PM2.5,216,421,322
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",18-01-2024 20:00:00,28.6573814,77.1585447,NO2,13,116,55
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",18-01-2024 20:00:00,28.530785,77.271255,NO2,47,109,72
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",18-01-2024 20:00:00,28.530785,77.271255,OZONE,9,53,29
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-01-2024 20:00:00,28.623763,77.287209,PM10,119,330,221
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",18-01-2024 20:00:00,28.623763,77.287209,NH3,7,12,10
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",18-01-2024 20:00:00,28.674045,77.131023,PM10,108,455,281
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-01-2024 20:00:00,28.639652,77.146275,PM2.5,134,404,295
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-01-2024 20:00:00,28.639652,77.146275,PM10,124,407,263
India,Delhi,Delhi,"Pusa, Delhi - DPCC",18-01-2024 20:00:00,28.639652,77.146275,NH3,15,32,22
India,Delhi,Delhi,"Pusa, Delhi - IMD",18-01-2024 20:00:00,28.636110,77.173332,NO2,28,86,50
India,Delhi,Delhi,"Pusa, Delhi - IMD",18-01-2024 20:00:00,28.636110,77.173332,OZONE,11,25,15
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-01-2024 20:00:00,28.563262,77.186937,NO2,28,95,59
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-01-2024 20:00:00,28.563262,77.186937,NH3,5,10,8
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-01-2024 20:00:00,28.563262,77.186937,SO2,13,31,20
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",18-01-2024 20:00:00,28.563262,77.186937,OZONE,8,86,43
India,Delhi,Delhi,"Rohini, Delhi - DPCC",18-01-2024 20:00:00,28.732528,77.119920,OZONE,1,66,40
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",18-01-2024 20:00:00,28.6514781,77.1473105,NH3,12,26,17
