country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-01-2024 18:00:00,14.675886,77.593027,NO2,17,81,31
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-01-2024 18:00:00,14.675886,77.593027,CO,13,110,20
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-01-2024 18:00:00,14.675886,77.593027,OZONE,16,62,57
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-01-2024 18:00:00,13.204880,79.097889,SO2,3,98,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-01-2024 18:00:00,16.9872867,81.7363176,PM10,114,171,143
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-01-2024 18:00:00,16.9872867,81.7363176,NO2,11,46,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-01-2024 18:00:00,16.9872867,81.7363176,SO2,14,34,28
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-01-2024 18:00:00,16.9872867,81.7363176,OZONE,4,9,7
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-01-2024 18:00:00,13.67,79.35,PM2.5,108,268,175
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-01-2024 18:00:00,13.67,79.35,OZONE,21,65,55
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-01-2024 18:00:00,13.615387,79.409230,OZONE,5,52,42
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-01-2024 18:00:00,17.72,83.3,PM10,111,275,173
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-01-2024 18:00:00,17.72,83.3,NO2,34,56,45
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-01-2024 18:00:00,27.103358,93.679645,PM2.5,31,230,95
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-01-2024 18:00:00,26.10887,91.589544,NO2,12,76,32
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-01-2024 18:00:00,26.10887,91.589544,NH3,1,7,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-01-2024 18:00:00,26.10887,91.589544,SO2,11,13,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 18:00:00,26.187500,91.744194,PM2.5,86,500,368
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 18:00:00,26.187500,91.744194,PM10,95,441,264
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 18:00:00,26.187500,91.744194,NO2,1,8,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 18:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-01-2024 18:00:00,26.187500,91.744194,SO2,66,107,82
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-01-2024 18:00:00,26.349082,92.68449,NH3,2,6,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-01-2024 18:00:00,26.349082,92.68449,SO2,1,5,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-01-2024 18:00:00,26.446912,91.439057,OZONE,18,20,19
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-01-2024 18:00:00,24.82827,92.79525,NO2,28,38,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-01-2024 18:00:00,26.987634,94.636574,NO2,26,43,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-01-2024 18:00:00,26.987634,94.636574,CO,14,103,35
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-01-2024 18:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-01-2024 18:00:00,26.80365,84.51954,NH3,3,4,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-01-2024 18:00:00,25.251013,86.989001,PM2.5,334,421,374
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-01-2024 18:00:00,25.251013,86.989001,PM10,175,365,241
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",15-01-2024 18:00:00,25.265194,87.012947,SO2,11,13,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-01-2024 18:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-01-2024 18:00:00,25.204762,85.514960,OZONE,1,13,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-01-2024 18:00:00,25.7808257,84.7446768,PM2.5,160,341,304
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-01-2024 18:00:00,24.792403,84.992416,CO,15,105,47
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-01-2024 18:00:00,25.697189,85.245900,OZONE,5,15,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",15-01-2024 18:00:00,26.0881305,87.93840336,NO2,28,32,30
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-01-2024 18:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-01-2024 18:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-01-2024 18:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-01-2024 18:00:00,27.308328,84.531742,SO2,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 18:00:00,26.63086,84.90051,NO2,52,89,69
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 18:00:00,26.63086,84.90051,SO2,3,10,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-01-2024 18:00:00,26.63086,84.90051,OZONE,24,62,44
India,Bihar,Munger,"Town Hall, Munger - BSPCB",15-01-2024 18:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",15-01-2024 18:00:00,25.376776,86.471523,SO2,27,37,31
India,Bihar,Munger,"Town Hall, Munger - BSPCB",15-01-2024 18:00:00,25.376776,86.471523,OZONE,8,22,15
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",15-01-2024 18:00:00,26.1209,85.3647,SO2,6,8,7
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",15-01-2024 18:00:00,26.1209,85.3647,OZONE,16,37,26
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",15-01-2024 18:00:00,25.592539,85.227158,PM10,51,122,90
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",15-01-2024 18:00:00,25.592539,85.227158,SO2,2,7,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",15-01-2024 18:00:00,25.610369,85.132568,PM2.5,76,204,133
India,Bihar,Patna,"Muradpur, Patna - BSPCB",15-01-2024 18:00:00,25.619651,85.147382,OZONE,11,48,30
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-01-2024 18:00:00,25.599486,85.113666,PM10,176,292,223
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",15-01-2024 18:00:00,25.599486,85.113666,NO2,56,73,63
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",15-01-2024 18:00:00,25.366336,87.117468,PM2.5,98,392,235
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",15-01-2024 18:00:00,25.03280,85.41948,NO2,5,21,8
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-01-2024 18:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-01-2024 18:00:00,25.892357,86.590325,SO2,16,18,18
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",15-01-2024 18:00:00,25.892357,86.590325,CO,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",15-01-2024 18:00:00,25.859655,85.77944,PM10,47,162,94
