country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 04:00:00,16.5150833,80.5181667,CO,18,86,41
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-04-2024 04:00:00,16.5150833,80.5181667,OZONE,16,72,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-04-2024 04:00:00,13.204880,79.097889,NO2,3,18,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-04-2024 04:00:00,13.204880,79.097889,SO2,3,42,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-04-2024 04:00:00,16.9872867,81.7363176,NO2,14,57,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 04:00:00,13.615387,79.409230,PM10,13,434,89
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-04-2024 04:00:00,13.615387,79.409230,NO2,15,24,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 04:00:00,16.486692,80.699436,PM2.5,52,77,66
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-04-2024 04:00:00,16.486692,80.699436,OZONE,28,34,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-04-2024 04:00:00,16.509717,80.612222,PM10,50,84,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-04-2024 04:00:00,16.554731,80.649110,CO,40,44,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-04-2024 04:00:00,17.72,83.3,SO2,10,30,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-04-2024 04:00:00,17.72,83.3,CO,8,96,45
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-04-2024 04:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-04-2024 04:00:00,27.103358,93.679645,CO,13,34,20
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-04-2024 04:00:00,26.071318,91.87488,PM10,99,474,255
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-04-2024 04:00:00,26.071318,91.87488,NH3,4,9,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-04-2024 04:00:00,26.071318,91.87488,OZONE,23,39,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-04-2024 04:00:00,26.10887,91.589544,NH3,2,7,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-04-2024 04:00:00,26.10887,91.589544,SO2,1,20,8
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-04-2024 04:00:00,26.187500,91.744194,SO2,46,67,55
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-04-2024 04:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-04-2024 04:00:00,26.181742,91.78063,CO,26,66,36
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-04-2024 04:00:00,26.181742,91.78063,OZONE,2,26,13
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-04-2024 04:00:00,26.349082,92.68449,SO2,3,102,19
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-04-2024 04:00:00,26.446912,91.439057,PM2.5,65,257,151
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-04-2024 04:00:00,26.446912,91.439057,OZONE,45,195,90
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-04-2024 04:00:00,24.82827,92.79525,PM2.5,25,39,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-04-2024 04:00:00,24.82827,92.79525,PM10,46,74,59
