country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-04-2024 18:00:00,16.5150833,80.5181667,OZONE,1,69,46
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-04-2024 18:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 18:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 18:00:00,16.9872867,81.7363176,CO,22,34,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 18:00:00,13.67,79.35,PM10,26,96,53
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 18:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 18:00:00,13.67,79.35,SO2,1,12,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-04-2024 18:00:00,13.615387,79.409230,PM2.5,14,249,77
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-04-2024 18:00:00,13.615387,79.409230,NO2,15,54,27
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-04-2024 18:00:00,16.536107,80.594233,SO2,3,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-04-2024 18:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-04-2024 18:00:00,16.486692,80.699436,CO,22,70,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-04-2024 18:00:00,16.509717,80.612222,NO2,2,56,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-04-2024 18:00:00,16.509717,80.612222,NH3,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-04-2024 18:00:00,16.554731,80.649110,OZONE,6,44,25
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 18:00:00,17.72,83.3,PM10,65,161,109
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 18:00:00,27.103358,93.679645,PM2.5,2,104,61
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 18:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 18:00:00,26.2028636,91.70046436,PM10,65,500,180
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 18:00:00,26.2028636,91.70046436,CO,8,10,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 18:00:00,26.10887,91.589544,PM2.5,33,290,91
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 18:00:00,26.10887,91.589544,SO2,1,22,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 18:00:00,26.10887,91.589544,CO,44,57,52
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-04-2024 18:00:00,26.187500,91.744194,PM10,45,500,180
