country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-01-2024 19:00:00,14.675886,77.593027,PM10,71,97,81
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-01-2024 19:00:00,13.204880,79.097889,OZONE,8,103,84
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-01-2024 19:00:00,14.465052,78.824187,PM2.5,16,61,38
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-01-2024 19:00:00,14.465052,78.824187,OZONE,24,62,52
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-01-2024 19:00:00,16.9872867,81.7363176,SO2,13,27,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-01-2024 19:00:00,13.67,79.35,PM2.5,39,126,64
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-01-2024 19:00:00,13.67,79.35,NO2,23,56,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-01-2024 19:00:00,17.72,83.3,PM2.5,68,197,104
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-01-2024 19:00:00,26.2028636,91.70046436,PM2.5,172,307,249
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-01-2024 19:00:00,26.2028636,91.70046436,OZONE,3,20,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-01-2024 19:00:00,26.10887,91.589544,PM2.5,193,428,260
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-01-2024 19:00:00,26.10887,91.589544,OZONE,4,69,45
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-01-2024 19:00:00,26.187500,91.744194,PM10,99,169,126
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-01-2024 19:00:00,26.187500,91.744194,SO2,50,76,56
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-01-2024 19:00:00,26.446912,91.439057,PM10,55,127,70
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-01-2024 19:00:00,26.446912,91.439057,NO2,48,60,54
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-01-2024 19:00:00,24.82827,92.79525,CO,37,90,46
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-01-2024 19:00:00,26.987634,94.636574,NO2,11,41,26
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-01-2024 19:00:00,26.987634,94.636574,NH3,2,3,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-01-2024 19:00:00,26.987634,94.636574,SO2,4,6,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",17-01-2024 19:00:00,26.146529,87.454184,NH3,6,6,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",17-01-2024 19:00:00,26.146529,87.454184,SO2,12,17,15
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-01-2024 19:00:00,25.5626095,84.663264,PM2.5,227,352,277
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-01-2024 19:00:00,25.5626095,84.663264,PM10,138,245,160
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-01-2024 19:00:00,26.80365,84.51954,PM10,19,131,52
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-01-2024 19:00:00,26.80365,84.51954,SO2,10,23,17
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-01-2024 19:00:00,25.251013,86.989001,PM2.5,300,371,329
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-01-2024 19:00:00,25.251013,86.989001,CO,38,66,57
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-01-2024 19:00:00,25.265194,87.012947,NO2,4,14,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-01-2024 19:00:00,25.265194,87.012947,SO2,10,14,12
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-01-2024 19:00:00,25.7808257,84.7446768,NH3,10,15,13
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-01-2024 19:00:00,24.7955,84.9994,PM2.5,243,368,293
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-01-2024 19:00:00,24.7955,84.9994,CO,31,47,34
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-01-2024 19:00:00,24.792403,84.992416,PM10,145,192,166
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-01-2024 19:00:00,24.792403,84.992416,CO,13,102,41
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-01-2024 19:00:00,24.762518,84.982348,NO2,28,38,33
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-01-2024 19:00:00,24.762518,84.982348,CO,52,106,103
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-01-2024 19:00:00,25.697189,85.245900,CO,46,69,54
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-01-2024 19:00:00,25.560083,87.553265,PM2.5,90,217,141
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-01-2024 19:00:00,25.560083,87.553265,PM10,101,153,124
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-01-2024 19:00:00,26.0881305,87.93840336,PM2.5,13,97,34
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-01-2024 19:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-01-2024 19:00:00,27.308328,84.531742,NO2,37,67,59
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-01-2024 19:00:00,27.308328,84.531742,NH3,2,3,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-01-2024 19:00:00,26.63086,84.90051,PM2.5,53,160,93
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-01-2024 19:00:00,26.63086,84.90051,NH3,5,12,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-01-2024 19:00:00,26.63086,84.90051,CO,40,76,69
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-01-2024 19:00:00,25.376776,86.471523,PM10,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-01-2024 19:00:00,25.376776,86.471523,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",17-01-2024 19:00:00,26.11442,85.39813,PM2.5,102,307,192
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",17-01-2024 19:00:00,26.11442,85.39813,PM10,113,215,153
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",17-01-2024 19:00:00,26.1403345,85.3650192,OZONE,3,34,18
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",17-01-2024 19:00:00,25.586562,85.043586,PM2.5,318,390,347
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-01-2024 19:00:00,25.592539,85.227158,CO,20,52,43
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",17-01-2024 19:00:00,25.610369,85.132568,PM2.5,57,143,87
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",17-01-2024 19:00:00,25.610369,85.132568,NO2,15,15,15
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-01-2024 19:00:00,25.619651,85.147382,CO,68,104,92
India,Bihar,Patna,"Samanpura, Patna - BSPCB",17-01-2024 19:00:00,25.596727,85.085624,OZONE,40,66,54
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-01-2024 19:00:00,25.366336,87.117468,PM2.5,60,217,117
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-01-2024 19:00:00,25.366336,87.117468,OZONE,10,12,11
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-01-2024 19:00:00,25.03280,85.41948,PM10,173,280,205
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-01-2024 19:00:00,25.03280,85.41948,NO2,5,16,7
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-01-2024 19:00:00,25.03280,85.41948,NH3,1,3,2
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-01-2024 19:00:00,25.892357,86.590325,SO2,18,18,18
