country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 17:00:00,16.5150833,80.5181667,PM10,28,99,57
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 17:00:00,16.5150833,80.5181667,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 17:00:00,14.675886,77.593027,SO2,6,17,9
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 17:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 17:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 17:00:00,13.615387,79.409230,PM2.5,13,36,16
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 17:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 17:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 17:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 17:00:00,16.486692,80.699436,PM10,55,81,64
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 17:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 17:00:00,16.509717,80.612222,PM2.5,41,144,75
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 17:00:00,17.72,83.3,PM10,51,180,96
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 17:00:00,17.72,83.3,NH3,3,5,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-05-2024 17:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 17:00:00,26.071318,91.87488,SO2,4,9,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-05-2024 17:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-05-2024 17:00:00,26.10887,91.589544,PM10,92,424,188
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-05-2024 17:00:00,26.10887,91.589544,NH3,2,18,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-05-2024 17:00:00,26.10887,91.589544,SO2,8,12,10
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 17:00:00,26.181742,91.78063,SO2,9,26,14
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 17:00:00,26.349082,92.68449,PM10,72,106,91
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 17:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-05-2024 17:00:00,24.82827,92.79525,OZONE,1,21,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-05-2024 17:00:00,26.987634,94.636574,PM2.5,41,59,49
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 17:00:00,26.146529,87.454184,NO2,1,34,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 17:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 17:00:00,25.5626095,84.663264,PM2.5,30,305,148
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 17:00:00,25.5626095,84.663264,NO2,1,20,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 17:00:00,24.75746,84.366208,CO,7,54,52
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 17:00:00,26.80365,84.51954,PM2.5,107,343,236
