country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-04-2024 02:00:00,16.5150833,80.5181667,OZONE,1,69,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-04-2024 02:00:00,14.675886,77.593027,OZONE,10,66,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2024 02:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2024 02:00:00,16.9872867,81.7363176,PM10,14,51,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2024 02:00:00,16.9872867,81.7363176,NO2,5,25,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2024 02:00:00,16.9872867,81.7363176,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-04-2024 02:00:00,13.67,79.35,PM2.5,29,89,49
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-04-2024 02:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2024 02:00:00,16.536107,80.594233,PM10,48,89,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2024 02:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2024 02:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2024 02:00:00,16.486692,80.699436,OZONE,28,28,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2024 02:00:00,16.509717,80.612222,PM10,26,72,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2024 02:00:00,16.509717,80.612222,SO2,5,9,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2024 02:00:00,16.509717,80.612222,OZONE,4,80,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2024 02:00:00,17.72,83.3,PM2.5,21,97,52
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2024 02:00:00,17.72,83.3,OZONE,9,11,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-04-2024 02:00:00,26.071318,91.87488,NH3,2,8,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2024 02:00:00,26.10887,91.589544,PM10,57,202,117
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2024 02:00:00,26.10887,91.589544,SO2,1,58,19
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-04-2024 02:00:00,26.181742,91.78063,PM10,56,126,90
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-04-2024 02:00:00,26.181742,91.78063,OZONE,2,39,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 02:00:00,26.349082,92.68449,PM2.5,63,100,80
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-04-2024 02:00:00,26.349082,92.68449,SO2,1,110,28
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",06-04-2024 02:00:00,26.446912,91.439057,PM2.5,37,160,73
