country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-09-2024 16:00:00,16.5150833,80.5181667,NO2,6,18,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-09-2024 16:00:00,14.675886,77.593027,PM10,31,68,50
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-09-2024 16:00:00,14.675886,77.593027,NO2,11,12,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-09-2024 16:00:00,13.204880,79.097889,PM2.5,22,327,72
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-09-2024 16:00:00,13.204880,79.097889,NO2,8,9,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-09-2024 16:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-09-2024 16:00:00,13.204880,79.097889,SO2,5,6,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-09-2024 16:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-09-2024 16:00:00,16.9872867,81.7363176,CO,6,87,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-09-2024 16:00:00,13.67,79.35,PM10,16,60,37
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-09-2024 16:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-09-2024 16:00:00,13.67,79.35,OZONE,10,31,15
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-09-2024 16:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-09-2024 16:00:00,16.509717,80.612222,CO,36,36,36
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-09-2024 16:00:00,27.103358,93.679645,SO2,5,5,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-09-2024 16:00:00,26.071318,91.87488,PM2.5,70,310,134
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-09-2024 16:00:00,26.071318,91.87488,OZONE,22,134,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-09-2024 16:00:00,26.10887,91.589544,NO2,2,11,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-09-2024 16:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-09-2024 16:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-09-2024 16:00:00,26.349082,92.68449,NO2,1,18,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-09-2024 16:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-09-2024 16:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-09-2024 16:00:00,26.987634,94.636574,NO2,7,22,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-09-2024 16:00:00,26.987634,94.636574,NH3,1,4,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-09-2024 16:00:00,26.987634,94.636574,CO,8,22,11
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-09-2024 16:00:00,25.5626095,84.663264,NO2,4,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-09-2024 16:00:00,25.5626095,84.663264,SO2,7,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-09-2024 16:00:00,25.5626095,84.663264,CO,14,22,17
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-09-2024 16:00:00,25.5626095,84.663264,OZONE,9,152,38
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-09-2024 16:00:00,24.75746,84.366208,NH3,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-09-2024 16:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB (Formerly known as DRCC Anandpur)",17-09-2024 16:00:00,25.42742023,86.13886079,CO,28,86,35
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-09-2024 16:00:00,26.80365,84.51954,PM10,40,105,69
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-09-2024 16:00:00,26.80365,84.51954,CO,52,105,104
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-09-2024 16:00:00,25.251013,86.989001,PM10,61,107,83
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-09-2024 16:00:00,25.251013,86.989001,NH3,1,2,2
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-09-2024 16:00:00,25.265194,87.012947,PM2.5,48,93,73
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-09-2024 16:00:00,25.265194,87.012947,OZONE,10,60,35
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-09-2024 16:00:00,25.204762,85.514960,NO2,7,23,18
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-09-2024 16:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",17-09-2024 16:00:00,25.567520,83.966379,SO2,2,9,5
