country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-04-2024 02:00:00,16.5150833,80.5181667,SO2,13,19,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-04-2024 02:00:00,16.5150833,80.5181667,OZONE,1,48,20
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 02:00:00,14.675886,77.593027,PM10,21,106,75
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 02:00:00,14.675886,77.593027,SO2,2,19,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 02:00:00,14.675886,77.593027,OZONE,7,57,26
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-04-2024 02:00:00,13.204880,79.097889,SO2,4,46,16
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-04-2024 02:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-04-2024 02:00:00,14.465052,78.824187,NO2,8,9,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-04-2024 02:00:00,14.465052,78.824187,CO,3,30,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 02:00:00,16.9872867,81.7363176,PM10,14,37,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-04-2024 02:00:00,16.9872867,81.7363176,NH3,2,5,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 02:00:00,13.67,79.35,PM2.5,11,62,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-04-2024 02:00:00,16.536107,80.594233,OZONE,2,28,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-04-2024 02:00:00,16.486692,80.699436,CO,42,78,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-04-2024 02:00:00,16.509717,80.612222,SO2,6,10,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 02:00:00,17.72,83.3,CO,14,80,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 02:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 02:00:00,26.2028636,91.70046436,PM2.5,41,178,94
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-04-2024 02:00:00,26.181742,91.78063,CO,12,25,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-04-2024 02:00:00,26.349082,92.68449,PM10,70,100,83
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-04-2024 02:00:00,26.349082,92.68449,CO,44,62,51
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-04-2024 02:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 02:00:00,26.987634,94.636574,PM10,50,75,61
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 02:00:00,26.987634,94.636574,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-04-2024 02:00:00,26.146529,87.454184,PM10,75,248,145
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-04-2024 02:00:00,26.146529,87.454184,OZONE,5,10,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-04-2024 02:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-04-2024 02:00:00,24.75746,84.366208,SO2,1,12,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-04-2024 02:00:00,24.75746,84.366208,CO,44,88,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-04-2024 02:00:00,25.251013,86.989001,NO2,33,106,77
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-04-2024 02:00:00,25.251013,86.989001,CO,35,99,85
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-04-2024 02:00:00,25.251013,86.989001,OZONE,41,49,43
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-04-2024 02:00:00,25.265194,87.012947,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 02:00:00,25.204762,85.514960,PM10,29,118,67
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 02:00:00,25.204762,85.514960,NO2,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 02:00:00,25.204762,85.514960,OZONE,7,102,12
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 02:00:00,25.567520,83.966379,OZONE,16,168,50
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-04-2024 02:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 02:00:00,25.697189,85.245900,PM2.5,47,169,94
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 02:00:00,25.697189,85.245900,PM10,155,412,252
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 02:00:00,25.560083,87.553265,PM10,113,278,171
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 02:00:00,25.560083,87.553265,NO2,28,46,35
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 02:00:00,25.560083,87.553265,SO2,17,21,19
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 02:00:00,26.0881305,87.93840336,CO,2,16,7
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-04-2024 02:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-04-2024 02:00:00,25.376776,86.471523,SO2,26,41,37
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-04-2024 02:00:00,25.376776,86.471523,CO,1,15,7
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.11442,85.39813,PM2.5,158,318,243
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.11442,85.39813,PM10,137,244,179
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.11442,85.39813,SO2,12,21,16
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.1403345,85.3650192,NH3,1,4,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.1403345,85.3650192,OZONE,7,70,21
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",05-04-2024 02:00:00,26.1209,85.3647,PM2.5,53,273,125
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-04-2024 02:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-04-2024 02:00:00,25.610369,85.132568,OZONE,21,46,42
India,Bihar,Patna,"Muradpur, Patna - BSPCB",05-04-2024 02:00:00,25.619651,85.147382,NO2,7,23,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",05-04-2024 02:00:00,25.619651,85.147382,SO2,9,21,14
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-04-2024 02:00:00,25.599486,85.113666,NH3,6,14,9
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",05-04-2024 02:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",05-04-2024 02:00:00,25.366336,87.117468,CO,8,72,43
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",05-04-2024 02:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",05-04-2024 02:00:00,25.859655,85.77944,OZONE,9,17,10
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-04-2024 02:00:00,24.952822,84.002396,NO2,8,26,17
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-04-2024 02:00:00,24.952822,84.002396,NH3,7,11,9
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",05-04-2024 02:00:00,26.2271665,84.3570427,PM2.5,25,110,62
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",05-04-2024 02:00:00,26.2271665,84.3570427,OZONE,19,148,53
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",05-04-2024 02:00:00,30.735567,76.775714,NH3,6,10,8
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",05-04-2024 02:00:00,30.735567,76.775714,CO,32,52,43
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",05-04-2024 02:00:00,30.735567,76.775714,OZONE,9,144,77
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-04-2024 02:00:00,30.751462,76.762879,PM2.5,90,182,127
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",05-04-2024 02:00:00,30.751462,76.762879,NH3,10,24,15
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",05-04-2024 02:00:00,30.719859,76.738637,NO2,8,65,32
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",05-04-2024 02:00:00,30.719859,76.738637,SO2,11,27,19
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",05-04-2024 02:00:00,21.194815,81.314770,CO,24,42,37
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",05-04-2024 02:00:00,21.185571,81.343175,CO,31,56,45
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",05-04-2024 02:00:00,21.224231,81.408350,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",05-04-2024 02:00:00,21.224231,81.408350,SO2,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",05-04-2024 02:00:00,22.08815,82.13737,NO2,19,23,21
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",05-04-2024 02:00:00,22.118125,83.140608,NH3,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",05-04-2024 02:00:00,22.368195,82.746431,PM2.5,44,92,69
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",05-04-2024 02:00:00,22.368195,82.746431,PM10,77,208,138
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",05-04-2024 02:00:00,22.368195,82.746431,OZONE,2,56,6
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",05-04-2024 02:00:00,22.126650,83.483212,NH3,1,5,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",05-04-2024 02:00:00,22.126650,83.483212,OZONE,5,93,27
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",05-04-2024 02:00:00,21.258815,81.578979,NO2,19,44,33
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",05-04-2024 02:00:00,21.219665,81.630094,OZONE,3,13,5
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",05-04-2024 02:00:00,21.237755,81.705301,PM2.5,41,84,50
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",05-04-2024 02:00:00,21.237755,81.705301,NO2,13,48,28
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",05-04-2024 02:00:00,21.237755,81.705301,NH3,1,1,1
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",05-04-2024 02:00:00,21.371751,81.664929,PM2.5,74,312,119
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",05-04-2024 02:00:00,21.371751,81.664929,SO2,13,82,42
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",05-04-2024 02:00:00,22.06631475,83.33820077,NH3,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",05-04-2024 02:00:00,28.815329,77.153010,PM2.5,26,312,100
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",05-04-2024 02:00:00,28.647622,77.3158090,NH3,1,6,2
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",05-04-2024 02:00:00,28.695381,77.181665,OZONE,2,21,5
India,Delhi,Delhi,"Bawana, Delhi - DPCC",05-04-2024 02:00:00,28.776200,77.051074,PM2.5,46,392,165
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",05-04-2024 02:00:00,28.5512005,77.2735737,OZONE,1,90,11
India,Delhi,Delhi,"DTU, Delhi - CPCB",05-04-2024 02:00:00,28.7500499,77.1112615,OZONE,29,140,55
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-04-2024 02:00:00,28.498571,77.264840,PM2.5,40,308,86
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-04-2024 02:00:00,28.498571,77.264840,NO2,34,153,91
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",05-04-2024 02:00:00,28.5710274,77.0719006,NH3,4,7,5
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",05-04-2024 02:00:00,28.5627763,77.1180053,PM10,61,182,110
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",05-04-2024 02:00:00,28.5627763,77.1180053,OZONE,1,52,12
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",05-04-2024 02:00:00,28.6811736,77.3025234,CO,10,102,58
India,Delhi,Delhi,"ITO, Delhi - CPCB",05-04-2024 02:00:00,28.628624,77.241060,PM2.5,13,187,71
India,Delhi,Delhi,"ITO, Delhi - CPCB",05-04-2024 02:00:00,28.628624,77.241060,OZONE,12,92,21
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-04-2024 02:00:00,28.732820,77.170633,SO2,22,96,45
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",05-04-2024 02:00:00,28.580280,77.233829,PM10,61,180,129
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",05-04-2024 02:00:00,28.588333,77.221667,NO2,75,123,98
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",05-04-2024 02:00:00,28.588333,77.221667,CO,58,68,64
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",05-04-2024 02:00:00,28.5918245,77.2273074,PM10,54,155,109
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",05-04-2024 02:00:00,28.611281,77.237738,PM2.5,38,205,92
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",05-04-2024 02:00:00,28.636429,77.201067,PM10,42,146,101
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",05-04-2024 02:00:00,28.636429,77.201067,NO2,85,149,116
India,Delhi,Delhi,"Mundka, Delhi - DPCC",05-04-2024 02:00:00,28.684678,77.076574,NO2,18,113,57
