country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2024 15:00:00,16.5150833,80.5181667,PM2.5,30,82,60
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",15-02-2024 15:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2024 15:00:00,14.675886,77.593027,PM2.5,15,52,33
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2024 15:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-02-2024 15:00:00,13.204880,79.097889,PM10,35,75,47
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-02-2024 15:00:00,14.465052,78.824187,CO,8,57,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2024 15:00:00,16.9872867,81.7363176,NO2,12,60,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2024 15:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-02-2024 15:00:00,13.67,79.35,PM2.5,40,91,58
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-02-2024 15:00:00,13.67,79.35,NO2,28,48,37
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-02-2024 15:00:00,13.67,79.35,CO,32,58,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-02-2024 15:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",15-02-2024 15:00:00,13.615387,79.409230,OZONE,12,34,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",15-02-2024 15:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2024 15:00:00,16.509717,80.612222,NH3,2,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2024 15:00:00,16.509717,80.612222,SO2,2,8,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 15:00:00,17.72,83.3,NH3,2,15,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 15:00:00,17.72,83.3,SO2,8,14,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 15:00:00,17.72,83.3,OZONE,8,43,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2024 15:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2024 15:00:00,26.071318,91.87488,NH3,2,8,6
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",15-02-2024 15:00:00,26.071318,91.87488,CO,9,140,93
India,Assam,Guwahati,"IITG, Guwahati - PCBA",15-02-2024 15:00:00,26.2028636,91.70046436,CO,12,29,16
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2024 15:00:00,26.10887,91.589544,PM2.5,87,302,154
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2024 15:00:00,26.187500,91.744194,PM2.5,103,337,219
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2024 15:00:00,26.187500,91.744194,PM10,104,359,194
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",15-02-2024 15:00:00,26.181742,91.78063,OZONE,3,44,20
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-02-2024 15:00:00,26.349082,92.68449,PM2.5,130,468,305
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-02-2024 15:00:00,26.349082,92.68449,PM10,99,431,195
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-02-2024 15:00:00,26.349082,92.68449,OZONE,4,98,56
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-02-2024 15:00:00,26.446912,91.439057,NO2,14,48,29
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-02-2024 15:00:00,26.446912,91.439057,NH3,1,6,2
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2024 15:00:00,24.82827,92.79525,PM10,43,44,43
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2024 15:00:00,26.987634,94.636574,PM10,32,90,61
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-02-2024 15:00:00,26.146529,87.454184,PM2.5,301,449,355
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-02-2024 15:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",15-02-2024 15:00:00,25.5626095,84.663264,SO2,10,23,18
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",15-02-2024 15:00:00,26.80365,84.51954,PM2.5,18,57,34
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-02-2024 15:00:00,25.251013,86.989001,PM2.5,67,332,168
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",15-02-2024 15:00:00,25.251013,86.989001,OZONE,25,300,76
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",15-02-2024 15:00:00,25.567520,83.966379,PM2.5,63,309,194
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",15-02-2024 15:00:00,25.567520,83.966379,SO2,15,17,16
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2024 15:00:00,25.7808257,84.7446768,NO2,14,19,16
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2024 15:00:00,25.7808257,84.7446768,CO,22,36,28
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-02-2024 15:00:00,24.7955,84.9994,OZONE,51,85,75
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-02-2024 15:00:00,24.792403,84.992416,SO2,8,11,9
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-02-2024 15:00:00,24.792403,84.992416,OZONE,1,24,15
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-02-2024 15:00:00,25.697189,85.245900,PM2.5,18,80,59
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-02-2024 15:00:00,25.697189,85.245900,CO,20,42,30
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",15-02-2024 15:00:00,25.697189,85.245900,OZONE,2,10,4
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",15-02-2024 15:00:00,25.560083,87.553265,CO,16,24,20
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",15-02-2024 15:00:00,27.308328,84.531742,CO,36,56,52
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-02-2024 15:00:00,26.63086,84.90051,NH3,6,11,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",15-02-2024 15:00:00,26.63086,84.90051,SO2,1,6,2
