country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-02-2024 00:00:00,16.5150833,80.5181667,PM2.5,55,91,71
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 00:00:00,14.675886,77.593027,NO2,18,55,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-02-2024 00:00:00,14.675886,77.593027,OZONE,2,51,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 00:00:00,13.204880,79.097889,PM2.5,11,375,119
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 00:00:00,13.204880,79.097889,SO2,1,106,46
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-02-2024 00:00:00,13.204880,79.097889,CO,14,36,18
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-02-2024 00:00:00,14.465052,78.824187,PM10,28,46,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-02-2024 00:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-02-2024 00:00:00,16.9872867,81.7363176,CO,1,104,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-02-2024 00:00:00,13.67,79.35,NO2,22,55,36
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-02-2024 00:00:00,16.536107,80.594233,CO,20,27,20
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-02-2024 00:00:00,16.486692,80.699436,SO2,5,8,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-02-2024 00:00:00,16.509717,80.612222,PM2.5,66,113,86
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-02-2024 00:00:00,16.509717,80.612222,CO,33,37,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-02-2024 00:00:00,16.509717,80.612222,OZONE,1,96,42
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 00:00:00,16.554731,80.649110,PM2.5,20,383,173
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-02-2024 00:00:00,16.554731,80.649110,SO2,9,23,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 00:00:00,17.72,83.3,PM10,112,203,139
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 00:00:00,17.72,83.3,SO2,10,16,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-02-2024 00:00:00,17.72,83.3,CO,8,102,56
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-02-2024 00:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-02-2024 00:00:00,26.2028636,91.70046436,PM10,101,224,157
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-02-2024 00:00:00,26.2028636,91.70046436,NH3,5,6,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-02-2024 00:00:00,26.10887,91.589544,PM10,103,299,154
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-02-2024 00:00:00,26.10887,91.589544,NH3,1,9,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-02-2024 00:00:00,26.187500,91.744194,NH3,3,4,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-02-2024 00:00:00,26.187500,91.744194,CO,26,74,47
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-02-2024 00:00:00,26.187500,91.744194,OZONE,16,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-02-2024 00:00:00,26.181742,91.78063,CO,24,106,53
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-02-2024 00:00:00,26.349082,92.68449,PM10,121,285,170
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-02-2024 00:00:00,26.349082,92.68449,NO2,15,29,19
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-02-2024 00:00:00,26.446912,91.439057,PM2.5,77,300,175
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-02-2024 00:00:00,26.446912,91.439057,CO,1,105,65
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-02-2024 00:00:00,26.446912,91.439057,OZONE,6,122,70
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-02-2024 00:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-02-2024 00:00:00,26.987634,94.636574,OZONE,1,5,1
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-02-2024 00:00:00,26.80365,84.51954,NO2,10,20,15
