country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-02-2024 09:00:00,16.5150833,80.5181667,NO2,10,20,14
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-02-2024 09:00:00,16.5150833,80.5181667,CO,16,54,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-02-2024 09:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-02-2024 09:00:00,13.204880,79.097889,SO2,6,58,21
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-02-2024 09:00:00,16.9872867,81.7363176,PM10,67,113,90
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-02-2024 09:00:00,16.9872867,81.7363176,NH3,3,7,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-02-2024 09:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-02-2024 09:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 09:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 09:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 09:00:00,13.615387,79.409230,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-02-2024 09:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-02-2024 09:00:00,16.536107,80.594233,CO,18,26,24
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-02-2024 09:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-02-2024 09:00:00,16.509717,80.612222,PM10,46,73,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-02-2024 09:00:00,16.509717,80.612222,NO2,2,74,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-02-2024 09:00:00,16.509717,80.612222,NH3,2,7,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-02-2024 09:00:00,16.509717,80.612222,CO,30,32,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-02-2024 09:00:00,16.554731,80.649110,CO,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-02-2024 09:00:00,16.554731,80.649110,OZONE,16,45,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-02-2024 09:00:00,17.72,83.3,PM2.5,45,93,70
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-02-2024 09:00:00,27.103358,93.679645,PM10,32,131,60
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-02-2024 09:00:00,27.103358,93.679645,CO,8,42,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-02-2024 09:00:00,26.2028636,91.70046436,PM10,66,227,147
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-02-2024 09:00:00,26.187500,91.744194,PM10,80,431,188
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-02-2024 09:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-02-2024 09:00:00,26.181742,91.78063,PM2.5,38,363,242
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-02-2024 09:00:00,26.181742,91.78063,OZONE,4,26,17
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-02-2024 09:00:00,26.446912,91.439057,PM10,89,445,204
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-02-2024 09:00:00,26.446912,91.439057,OZONE,4,103,20
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-02-2024 09:00:00,24.82827,92.79525,PM2.5,49,64,56
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-02-2024 09:00:00,24.82827,92.79525,PM10,47,52,49
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-02-2024 09:00:00,24.82827,92.79525,CO,20,41,38
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-02-2024 09:00:00,26.987634,94.636574,SO2,5,5,5
