country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 21:00:00,16.5150833,80.5181667,PM2.5,10,32,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 21:00:00,16.5150833,80.5181667,NH3,3,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 21:00:00,16.5150833,80.5181667,CO,8,39,30
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-02-2024 21:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-02-2024 21:00:00,14.675886,77.593027,OZONE,1,55,49
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-02-2024 21:00:00,13.204880,79.097889,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-02-2024 21:00:00,13.67,79.35,PM10,37,72,54
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-02-2024 21:00:00,16.536107,80.594233,SO2,4,6,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-02-2024 21:00:00,16.536107,80.594233,CO,17,24,21
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-02-2024 21:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-02-2024 21:00:00,16.486692,80.699436,CO,45,66,53
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-02-2024 21:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-02-2024 21:00:00,16.554731,80.649110,CO,17,39,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-02-2024 21:00:00,16.554731,80.649110,OZONE,3,45,25
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-02-2024 21:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-02-2024 21:00:00,27.103358,93.679645,CO,12,50,23
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-02-2024 21:00:00,26.071318,91.87488,PM2.5,263,491,377
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-02-2024 21:00:00,26.071318,91.87488,OZONE,12,13,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-02-2024 21:00:00,26.10887,91.589544,SO2,16,21,18
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-02-2024 21:00:00,26.187500,91.744194,PM10,108,195,133
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-02-2024 21:00:00,26.349082,92.68449,SO2,1,12,5
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-02-2024 21:00:00,26.446912,91.439057,PM2.5,150,348,238
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-02-2024 21:00:00,26.446912,91.439057,SO2,4,17,9
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-02-2024 21:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-02-2024 21:00:00,24.82827,92.79525,OZONE,1,14,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-02-2024 21:00:00,26.987634,94.636574,OZONE,1,9,4
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-02-2024 21:00:00,25.5626095,84.663264,NO2,16,66,36
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-02-2024 21:00:00,25.5626095,84.663264,SO2,15,22,18
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-02-2024 21:00:00,25.5626095,84.663264,OZONE,10,40,14
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-02-2024 21:00:00,24.75746,84.366208,PM10,127,318,202
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-02-2024 21:00:00,24.75746,84.366208,NO2,8,13,10
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-02-2024 21:00:00,24.75746,84.366208,NH3,4,13,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",02-02-2024 21:00:00,24.75746,84.366208,OZONE,3,93,63
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-02-2024 21:00:00,26.80365,84.51954,NO2,11,22,15
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-02-2024 21:00:00,26.80365,84.51954,CO,76,82,78
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",02-02-2024 21:00:00,26.80365,84.51954,OZONE,1,5,2
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",02-02-2024 21:00:00,25.251013,86.989001,SO2,4,9,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",02-02-2024 21:00:00,25.265194,87.012947,PM2.5,147,321,267
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",02-02-2024 21:00:00,25.204762,85.514960,PM10,107,332,188
