country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-09-2024 20:00:00,16.5150833,80.5181667,CO,30,53,35
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-09-2024 20:00:00,14.675886,77.593027,PM2.5,21,46,32
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-09-2024 20:00:00,14.675886,77.593027,PM10,36,54,43
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-09-2024 20:00:00,14.675886,77.593027,CO,20,40,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-09-2024 20:00:00,13.67,79.35,PM2.5,5,29,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-09-2024 20:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-09-2024 20:00:00,13.67,79.35,SO2,5,15,10
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-09-2024 20:00:00,13.615387,79.409230,NO2,15,28,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-09-2024 20:00:00,13.615387,79.409230,OZONE,24,34,30
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-09-2024 20:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-09-2024 20:00:00,16.509717,80.612222,PM10,32,52,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-09-2024 20:00:00,16.509717,80.612222,SO2,8,10,8
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-09-2024 20:00:00,17.72,83.3,SO2,7,16,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-09-2024 20:00:00,26.10887,91.589544,NO2,11,29,18
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-09-2024 20:00:00,26.10887,91.589544,OZONE,11,23,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-09-2024 20:00:00,26.181742,91.78063,OZONE,3,5,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-09-2024 20:00:00,26.349082,92.68449,PM2.5,7,348,83
