country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-02-2024 02:00:00,16.5150833,80.5181667,SO2,12,16,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 02:00:00,14.675886,77.593027,CO,16,36,27
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 02:00:00,14.675886,77.593027,OZONE,10,39,20
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-02-2024 02:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-02-2024 02:00:00,14.465052,78.824187,CO,22,56,53
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-02-2024 02:00:00,13.67,79.35,PM10,28,55,43
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-02-2024 02:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-02-2024 02:00:00,16.536107,80.594233,OZONE,25,62,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 02:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 02:00:00,16.554731,80.649110,SO2,8,21,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-02-2024 02:00:00,17.72,83.3,OZONE,8,56,21
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 02:00:00,27.103358,93.679645,PM2.5,29,500,138
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 02:00:00,27.103358,93.679645,NO2,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 02:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-02-2024 02:00:00,26.071318,91.87488,SO2,10,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-02-2024 02:00:00,26.10887,91.589544,NH3,1,7,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-02-2024 02:00:00,26.187500,91.744194,PM10,94,415,178
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-02-2024 02:00:00,26.187500,91.744194,CO,28,120,92
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-02-2024 02:00:00,26.181742,91.78063,PM10,84,412,194
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-02-2024 02:00:00,26.349082,92.68449,NH3,2,7,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-02-2024 02:00:00,26.446912,91.439057,PM2.5,130,435,299
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-02-2024 02:00:00,26.446912,91.439057,OZONE,3,101,16
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-02-2024 02:00:00,26.987634,94.636574,CO,9,45,36
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",14-02-2024 02:00:00,26.146529,87.454184,PM10,131,480,302
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-02-2024 02:00:00,25.5626095,84.663264,NO2,26,73,45
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",14-02-2024 02:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-02-2024 02:00:00,26.80365,84.51954,PM2.5,38,140,74
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-02-2024 02:00:00,25.251013,86.989001,PM2.5,312,385,347
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-02-2024 02:00:00,25.251013,86.989001,PM10,176,342,243
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-02-2024 02:00:00,25.265194,87.012947,PM2.5,318,395,358
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-02-2024 02:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-02-2024 02:00:00,25.204762,85.514960,PM2.5,42,263,83
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-02-2024 02:00:00,25.204762,85.514960,NO2,8,11,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-02-2024 02:00:00,25.204762,85.514960,OZONE,3,24,7
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-02-2024 02:00:00,25.567520,83.966379,PM2.5,157,312,226
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-02-2024 02:00:00,25.567520,83.966379,SO2,16,17,16
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-02-2024 02:00:00,25.567520,83.966379,CO,55,100,79
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-02-2024 02:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-02-2024 02:00:00,25.7808257,84.7446768,OZONE,1,12,1
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-02-2024 02:00:00,24.7955,84.9994,NO2,8,16,12
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-02-2024 02:00:00,24.7955,84.9994,CO,2,34,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-02-2024 02:00:00,24.7955,84.9994,OZONE,41,79,68
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",14-02-2024 02:00:00,24.792403,84.992416,CO,9,104,38
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-02-2024 02:00:00,24.762518,84.982348,NH3,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-02-2024 02:00:00,25.560083,87.553265,PM10,91,215,152
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-02-2024 02:00:00,25.560083,87.553265,NH3,3,5,4
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-02-2024 02:00:00,25.560083,87.553265,SO2,13,19,16
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-02-2024 02:00:00,25.560083,87.553265,CO,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-02-2024 02:00:00,25.560083,87.553265,OZONE,15,21,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-02-2024 02:00:00,26.0881305,87.93840336,PM2.5,18,327,105
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-02-2024 02:00:00,26.0881305,87.93840336,NO2,33,45,39
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-02-2024 02:00:00,26.0881305,87.93840336,CO,1,14,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-02-2024 02:00:00,27.308328,84.531742,PM2.5,47,300,83
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-02-2024 02:00:00,27.308328,84.531742,SO2,3,4,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-02-2024 02:00:00,27.308328,84.531742,OZONE,41,100,47
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-02-2024 02:00:00,25.376776,86.471523,PM10,99,220,155
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-02-2024 02:00:00,25.376776,86.471523,CO,3,32,23
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.11442,85.39813,SO2,3,11,7
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.11442,85.39813,CO,42,112,96
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.1403345,85.3650192,PM10,120,361,200
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.1403345,85.3650192,NH3,3,13,6
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.1403345,85.3650192,OZONE,6,72,12
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",14-02-2024 02:00:00,26.1209,85.3647,SO2,5,12,7
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",14-02-2024 02:00:00,25.592539,85.227158,NO2,27,37,31
India,Bihar,Patna,"Muradpur, Patna - BSPCB",14-02-2024 02:00:00,25.619651,85.147382,PM10,156,420,285
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-02-2024 02:00:00,25.599486,85.113666,PM10,167,346,217
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-02-2024 02:00:00,25.596727,85.085624,NO2,34,77,45
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-02-2024 02:00:00,25.596727,85.085624,NH3,4,11,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",14-02-2024 02:00:00,25.366336,87.117468,PM2.5,97,341,247
