country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-04-2024 08:00:00,16.5150833,80.5181667,NO2,3,10,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-04-2024 08:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-04-2024 08:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-04-2024 08:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-04-2024 08:00:00,16.9872867,81.7363176,OZONE,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-04-2024 08:00:00,13.67,79.35,CO,38,60,42
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-04-2024 08:00:00,13.67,79.35,OZONE,32,83,42
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-04-2024 08:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-04-2024 08:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 08:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 08:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 08:00:00,16.536107,80.594233,SO2,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 08:00:00,16.536107,80.594233,OZONE,24,136,42
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-04-2024 08:00:00,16.509717,80.612222,OZONE,13,75,21
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-04-2024 08:00:00,16.554731,80.649110,PM2.5,42,47,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-04-2024 08:00:00,16.554731,80.649110,OZONE,11,39,19
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-04-2024 08:00:00,26.071318,91.87488,NO2,32,107,58
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-04-2024 08:00:00,26.2028636,91.70046436,SO2,11,14,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-04-2024 08:00:00,26.2028636,91.70046436,CO,8,15,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-04-2024 08:00:00,26.10887,91.589544,PM10,47,208,105
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-04-2024 08:00:00,26.10887,91.589544,NH3,2,5,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-04-2024 08:00:00,26.10887,91.589544,CO,46,63,59
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-04-2024 08:00:00,26.181742,91.78063,PM10,34,107,75
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-04-2024 08:00:00,26.349082,92.68449,NH3,3,5,4
