country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-05-2024 17:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-05-2024 17:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 17:00:00,16.9872867,81.7363176,PM2.5,8,42,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 17:00:00,16.9872867,81.7363176,PM10,14,49,34
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 17:00:00,16.9872867,81.7363176,NH3,2,4,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 17:00:00,16.9872867,81.7363176,CO,22,44,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-05-2024 17:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-05-2024 17:00:00,13.615387,79.409230,CO,8,12,11
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-05-2024 17:00:00,16.554731,80.649110,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-05-2024 17:00:00,16.554731,80.649110,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-05-2024 17:00:00,17.72,83.3,OZONE,9,133,48
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-05-2024 17:00:00,26.071318,91.87488,PM10,49,500,249
