country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-04-2024 16:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-04-2024 16:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-04-2024 16:00:00,14.675886,77.593027,CO,30,110,46
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-04-2024 16:00:00,16.9872867,81.7363176,PM2.5,14,64,39
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-04-2024 16:00:00,13.67,79.35,NO2,16,54,27
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-04-2024 16:00:00,16.536107,80.594233,PM2.5,37,71,47
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-04-2024 16:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-04-2024 16:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-04-2024 16:00:00,16.509717,80.612222,SO2,4,85,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-04-2024 16:00:00,16.554731,80.649110,PM10,61,67,64
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 16:00:00,17.72,83.3,NO2,19,60,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 16:00:00,17.72,83.3,NH3,3,6,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-04-2024 16:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 16:00:00,26.10887,91.589544,PM2.5,43,233,141
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 16:00:00,26.10887,91.589544,NH3,1,9,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 16:00:00,26.10887,91.589544,SO2,5,14,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 16:00:00,26.10887,91.589544,OZONE,1,163,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-04-2024 16:00:00,26.187500,91.744194,PM2.5,75,190,132
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-04-2024 16:00:00,26.187500,91.744194,NO2,1,12,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-04-2024 16:00:00,26.187500,91.744194,CO,22,108,33
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-04-2024 16:00:00,26.349082,92.68449,NO2,5,33,13
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-04-2024 16:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-04-2024 16:00:00,26.446912,91.439057,PM10,125,282,177
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-04-2024 16:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-04-2024 16:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-04-2024 16:00:00,26.987634,94.636574,PM2.5,40,80,54
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-04-2024 16:00:00,26.987634,94.636574,NO2,7,14,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-04-2024 16:00:00,26.987634,94.636574,SO2,3,8,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-04-2024 16:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-04-2024 16:00:00,25.5626095,84.663264,OZONE,8,39,16
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-04-2024 16:00:00,24.75746,84.366208,NH3,5,7,6
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-04-2024 16:00:00,26.80365,84.51954,PM2.5,58,207,94
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-04-2024 16:00:00,26.80365,84.51954,CO,62,72,63
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-04-2024 16:00:00,25.204762,85.514960,SO2,2,11,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-04-2024 16:00:00,25.7808257,84.7446768,NH3,8,14,11
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-04-2024 16:00:00,25.7808257,84.7446768,CO,40,72,52
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-04-2024 16:00:00,25.7808257,84.7446768,OZONE,1,5,3
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-04-2024 16:00:00,24.7955,84.9994,OZONE,57,78,67
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-04-2024 16:00:00,24.792403,84.992416,PM2.5,12,103,52
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-04-2024 16:00:00,24.792403,84.992416,NO2,28,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-04-2024 16:00:00,24.762518,84.982348,PM2.5,52,96,73
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-04-2024 16:00:00,25.560083,87.553265,NO2,21,37,32
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-04-2024 16:00:00,25.560083,87.553265,NH3,6,10,9
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-04-2024 16:00:00,26.0881305,87.93840336,CO,4,7,5
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-04-2024 16:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-04-2024 16:00:00,27.308328,84.531742,NH3,1,4,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-04-2024 16:00:00,26.63086,84.90051,PM2.5,28,68,48
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-04-2024 16:00:00,26.63086,84.90051,NH3,7,18,13
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-04-2024 16:00:00,26.63086,84.90051,SO2,3,18,11
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-04-2024 16:00:00,26.63086,84.90051,OZONE,32,156,156
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-04-2024 16:00:00,26.1403345,85.3650192,PM2.5,82,290,149
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-04-2024 16:00:00,26.1403345,85.3650192,SO2,11,18,13
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-04-2024 16:00:00,26.1209,85.3647,PM2.5,43,190,98
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-04-2024 16:00:00,26.1209,85.3647,SO2,7,18,9
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-04-2024 16:00:00,25.586562,85.043586,NH3,3,3,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-04-2024 16:00:00,25.586562,85.043586,CO,24,89,35
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-04-2024 16:00:00,25.586562,85.043586,OZONE,8,50,42
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",07-04-2024 16:00:00,25.610369,85.132568,PM2.5,45,198,102
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",07-04-2024 16:00:00,25.610369,85.132568,CO,12,14,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",07-04-2024 16:00:00,25.619651,85.147382,NH3,2,5,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",07-04-2024 16:00:00,25.599486,85.113666,OZONE,5,120,82
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-04-2024 16:00:00,25.596727,85.085624,PM2.5,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-04-2024 16:00:00,25.596727,85.085624,PM10,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-04-2024 16:00:00,25.596727,85.085624,NH3,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",07-04-2024 16:00:00,25.03280,85.41948,PM10,26,95,51
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",07-04-2024 16:00:00,25.03280,85.41948,NO2,18,25,20
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-04-2024 16:00:00,24.952822,84.002396,NH3,7,14,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-04-2024 16:00:00,24.952822,84.002396,CO,100,131,107
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",07-04-2024 16:00:00,26.2271665,84.3570427,NO2,12,44,22
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",07-04-2024 16:00:00,30.735567,76.775714,SO2,6,61,20
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",07-04-2024 16:00:00,30.735567,76.775714,OZONE,12,175,98
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",07-04-2024 16:00:00,30.751462,76.762879,OZONE,3,49,34
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-04-2024 16:00:00,30.719859,76.738637,PM2.5,25,200,87
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-04-2024 16:00:00,30.719859,76.738637,NO2,7,63,28
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-04-2024 16:00:00,30.719859,76.738637,SO2,9,54,19
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-04-2024 16:00:00,22.118125,83.140608,PM2.5,58,302,201
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-04-2024 16:00:00,22.118125,83.140608,SO2,19,52,29
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-04-2024 16:00:00,22.118125,83.140608,CO,20,101,41
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-04-2024 16:00:00,22.118125,83.140608,OZONE,3,15,7
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",07-04-2024 16:00:00,22.368195,82.746431,PM10,64,403,117
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",07-04-2024 16:00:00,22.348441,82.549611,PM10,28,91,56
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",07-04-2024 16:00:00,22.126650,83.483212,PM2.5,31,151,99
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",07-04-2024 16:00:00,22.126650,83.483212,CO,22,100,38
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",07-04-2024 16:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",07-04-2024 16:00:00,21.219665,81.630094,PM10,45,117,81
