country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",06-01-2024 13:00:00,28.710508,77.249485,NH3,7,11,10
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",06-01-2024 13:00:00,28.710508,77.249485,SO2,4,7,5
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",06-01-2024 13:00:00,28.710508,77.249485,OZONE,8,25,15
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",06-01-2024 13:00:00,28.672342,77.315260,PM10,170,420,271
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",06-01-2024 13:00:00,28.699793,77.165453,CO,27,78,53
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",06-01-2024 13:00:00,22.977134,72.553024,SO2,2,4,3
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",06-01-2024 13:00:00,23.002657,72.591912,OZONE,2,61,32
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",06-01-2024 13:00:00,23.020509,72.579261,PM10,101,103,102
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",06-01-2024 13:00:00,23.016834,72.625775,PM2.5,48,424,151
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",06-01-2024 13:00:00,23.016834,72.625775,PM10,58,443,142
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",06-01-2024 13:00:00,23.016834,72.625775,NO2,4,17,7
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",06-01-2024 13:00:00,23.016834,72.625775,SO2,2,47,7
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",06-01-2024 13:00:00,23.041137,72.456691,NO2,13,14,13
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",06-01-2024 13:00:00,23.023389,72.515201,NO2,12,14,13
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",06-01-2024 13:00:00,23.076793,72.627874,NO2,NA,NA,NA
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",06-01-2024 13:00:00,23.076793,72.627874,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",06-01-2024 13:00:00,23.043070,72.562968,PM2.5,74,360,151
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",06-01-2024 13:00:00,23.043070,72.562968,NO2,12,14,13
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",06-01-2024 13:00:00,23.043070,72.562968,SO2,2,4,2
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",06-01-2024 13:00:00,21.613267,73.010555,SO2,13,77,36
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",06-01-2024 13:00:00,23.163798,72.677768,PM2.5,70,219,112
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",06-01-2024 13:00:00,23.163798,72.677768,CO,10,40,34
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",06-01-2024 13:00:00,23.243639,72.68994,NH3,4,5,4
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",06-01-2024 13:00:00,23.221714,72.654328,NH3,NA,NA,NA
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",06-01-2024 13:00:00,23.221714,72.654328,SO2,NA,NA,NA
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",06-01-2024 13:00:00,22.410802,73.097923,SO2,NA,NA,NA
India,Gujarat,Surat,"Science Center, Surat - SMC",06-01-2024 13:00:00,21.170046,72.795405,CO,44,76,68
